REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIELEEIH1,2050,1.02616
REGION1,FIELEEIH1,2051,1.02616
REGION1,FIELEEIH1,2052,1.02616
REGION1,FIELEEIH1,2053,1.02616
REGION1,FIELEEIH1,2054,1.02616
REGION1,FIELEEIH1,2055,1.02616
REGION1,FIELEEIH1,2056,1.02616
REGION1,FIELEEIH1,2057,1.02616
REGION1,FIELEEIH1,2058,1.02616
REGION1,FIELEEIH1,2059,1.02616
REGION1,FIELEEIH1,2060,1.02616
REGION1,FIELNOPH1,2015,0.126
REGION1,FIELNOPH1,2016,0.121
REGION1,FIELNOPH1,2017,0.115
REGION1,FIELNOPH1,2018,0.12
REGION1,FIELNOPH1,2019,0.126
REGION1,FIELNOPH1,2020,0.126
REGION1,FIELNOPH1,2021,0.126
REGION1,FIELNOPH1,2022,0.126
REGION1,FIELNOPH1,2023,0.126
REGION1,FIELNOPH1,2024,0.126
REGION1,FIELNOPH1,2025,0.126
REGION1,FIELNOPH1,2026,0.126
REGION1,FIELNOPH1,2027,0.126
REGION1,FIELNOPH1,2028,0.126
REGION1,FIELNOPH1,2029,0.126
REGION1,FIELNOPH1,2030,0.126
REGION1,FIELNOPH1,2031,0.126
REGION1,FIELNOPH1,2032,0.126
REGION1,FIELNOPH1,2033,0.126
REGION1,FIELNOPH1,2034,0.126
REGION1,FIELNOPH1,2035,0.126
REGION1,FIELNOPH1,2036,0.126
REGION1,FIELNOPH1,2037,0.126
REGION1,FIELNOPH1,2038,0.126
REGION1,FIELNOPH1,2039,0.126
REGION1,FIELNOPH1,2040,0.126
REGION1,FIELNOPH1,2041,0.126
REGION1,FIELNOPH1,2042,0.126
REGION1,FIELNOPH1,2043,0.126
REGION1,FIELNOPH1,2044,0.126
REGION1,FIELNOPH1,2045,0.126
REGION1,FIELNOPH1,2046,0.126
REGION1,FIELNOPH1,2047,0.126
REGION1,FIELNOPH1,2048,0.126
REGION1,FIELNOPH1,2049,0.126
REGION1,FIELNOPH1,2050,0.126
REGION1,FIELNOPH1,2051,0.126
REGION1,FIELNOPH1,2052,0.126
REGION1,FIELNOPH1,2053,0.126
REGION1,FIELNOPH1,2054,0.126
REGION1,FIELNOPH1,2055,0.126
REGION1,FIELNOPH1,2056,0.126
REGION1,FIELNOPH1,2057,0.126
REGION1,FIELNOPH1,2058,0.126
REGION1,FIELNOPH1,2059,0.126
REGION1,FIELNOPH1,2060,0.126
REGION1,FIELSEPH1,2015,2.7
REGION1,FIELSEPH1,2016,2.7
REGION1,FIELSEPH1,2017,2.7
REGION1,FIELSEPH1,2018,2.7
REGION1,FIELSEPH1,2019,2.7
REGION1,FIELSEPH1,2020,2.7
REGION1,FIELSEPH1,2021,2.7
REGION1,FIELSEPH1,2022,2.7
REGION1,FIELSEPH1,2023,2.7
REGION1,FIELSEPH1,2024,2.7
REGION1,FIELSEPH1,2025,2.7
REGION1,FIELSEPH1,2026,2.7
REGION1,FIELSEPH1,2027,2.7
REGION1,FIELSEPH1,2028,2.7
REGION1,FIELSEPH1,2029,2.7
REGION1,FIELSEPH1,2030,2.7
REGION1,FIELSEPH1,2031,2.7
REGION1,FIELSEPH1,2032,2.7
REGION1,FIELSEPH1,2033,2.7
REGION1,FIELSEPH1,2034,2.7
REGION1,FIELSEPH1,2035,2.7
REGION1,FIELSEPH1,2036,2.7
REGION1,FIELSEPH1,2037,2.7
REGION1,FIELSEPH1,2038,2.7
REGION1,FIELSEPH1,2039,2.7
REGION1,FIELSEPH1,2040,2.7
REGION1,FIELSEPH1,2041,2.7
REGION1,FIELSEPH1,2042,2.7
REGION1,FIELSEPH1,2043,2.7
REGION1,FIELSEPH1,2044,2.7
REGION1,FIELSEPH1,2045,2.7
REGION1,FIELSEPH1,2046,2.7
REGION1,FIELSEPH1,2047,2.7
REGION1,FIELSEPH1,2048,2.7
REGION1,FIELSEPH1,2049,2.7
REGION1,FIELSEPH1,2050,2.7
REGION1,FIELSEPH1,2051,2.7
REGION1,FIELSEPH1,2052,2.7
REGION1,FIELSEPH1,2053,2.7
REGION1,FIELSEPH1,2054,2.7
REGION1,FIELSEPH1,2055,2.7
REGION1,FIELSEPH1,2056,2.7
REGION1,FIELSEPH1,2057,2.7
REGION1,FIELSEPH1,2058,2.7
REGION1,FIELSEPH1,2059,2.7
REGION1,FIELSEPH1,2060,2.7
REGION1,FIGOCVPH2,2022,0.0001318060546645
REGION1,FIGOCVPH2,2023,0.00019804202540770112
REGION1,FIGOCVPH2,2024,0.000264500830322808
REGION1,FIGOCVPH2,2025,0.0003311839097454027
REGION1,FIGOCVPH2,2026,0.0005307898678169551
REGION1,FIGOCVPH2,2027,0.0007310717048848955
REGION1,FIGOCVPH2,2028,0.0009320318994486822
REGION1,FIGOCVPH2,2029,0.0011336779061823796
REGION1,FIGOCVPH2,2030,0.0013360101869381812
REGION1,FIGOCVPH2,2031,0.0016734403246917483
REGION1,FIGOCVPH2,2032,0.002012263246439776
REGION1,FIGOCVPH2,2033,0.0023524787033759095
REGION1,FIGOCVPH2,2034,0.0026941058475917884
REGION1,FIGOCVPH2,2035,0.0030371412604778035
REGION1,FIGOCVPH2,2036,0.0031787018164335457
REGION1,FIGOCVPH2,2037,0.0033208587600812817
REGION1,FIGOCVPH2,2038,0.003463608136188506
REGION1,FIGOCVPH2,2039,0.0036069539210892123
REGION1,FIGOCVPH2,2040,0.0037508907498884133
REGION1,FIGOCVPH2,2041,0.00389510699177934
REGION1,FIGOCVPH2,2042,0.004039904776417892
REGION1,FIGOCVPH2,2043,0.004185295822231388
REGION1,FIGOCVPH2,2044,0.004331267311465205
REGION1,FIGOCVPH2,2045,0.0044778310033981115
REGION1,FIGOCVPH2,2046,0.0045559657217228615
REGION1,FIGOCVPH2,2047,0.004634410461392222
REGION1,FIGOCVPH2,2048,0.004713183675348218
REGION1,FIGOCVPH2,2049,0.004792270790237378
REGION1,FIGOCVPH2,2050,0.004871690358482928
REGION1,FIGOCVPH2,2051,0.004925329148610618
REGION1,FIGOCVPH2,2052,0.004979558289281022
REGION1,FIGOCVPH2,2053,0.005034387890466452
REGION1,FIGOCVPH2,2054,0.005089828102679993
REGION1,FIGOCVPH2,2055,0.005145876239643006
REGION1,FIGOCVPH2,2056,0.005202525346231773
REGION1,FIGOCVPH2,2057,0.005259806728380599
REGION1,FIGOCVPH2,2058,0.005317730663835449
REGION1,FIGOCVPH2,2059,0.005376290698585004
REGION1,FIGOCVPH2,2060,0.005435483472021736
REGION1,FIHFCHPH3,2015,0.1694
REGION1,FIHFCHPH3,2016,0.1694
REGION1,FIHFCHPH3,2017,0.1694
REGION1,FIHFCHPH3,2018,0.1694
REGION1,FIHFCHPH3,2019,0.1694
REGION1,FIHFCHPH3,2020,0.1694
REGION1,FIHFCHPH3,2021,0.0799
REGION1,FIHFCHPH3,2022,2.7035866426091246
REGION1,FIHFCHPH3,2023,3.931162173348257
REGION1,FIHFCHPH3,2024,4.169251162467743
REGION1,FIHFCHPH3,2025,4.356513791408764
REGION1,FIHFCHPH3,2026,4.372159185450691
REGION1,FIHFCHPH3,2027,5.183968903613624
REGION1,FIHFCHPH3,2028,5.29470269341906
REGION1,FIHFCHPH3,2029,6.210234362789393
REGION1,FIHFCHPH3,2030,6.210234362789393
REGION1,FIHFCHPH3,2031,6.471611590850041
REGION1,FIHFCHPH3,2032,7.4053452954419905
REGION1,FIHFCHPH3,2033,7.4053452954419905
REGION1,FIHFCHPH3,2034,7.4053452954419905
REGION1,FIHFCHPH3,2035,7.4053452954419905
REGION1,FIHFCHPH3,2036,7.4053452954419905
REGION1,FIHFCHPH3,2037,7.4053452954419905
REGION1,FIHFCHPH3,2038,7.4053452954419905
REGION1,FIHFCHPH3,2039,7.4053452954419905
REGION1,FIHFCHPH3,2040,7.4053452954419905
REGION1,FIHFCHPH3,2041,7.4053452954419905
REGION1,FIHFCHPH3,2042,7.4053452954419905
REGION1,FIHFCHPH3,2043,7.4053452954419905
REGION1,FIHFCHPH3,2044,7.4053452954419905
REGION1,FIHFCHPH3,2045,7.4053452954419905
REGION1,FIHFCHPH3,2046,7.4053452954419905
REGION1,FIHFCHPH3,2047,5.737945421593473
REGION1,FIHFCHPH3,2048,5.2775098575173205
REGION1,FIHFCHPH3,2049,5.039420868397833
REGION1,FIHFCHPH3,2050,5.155940218089174
REGION1,FIHFCHPH3,2051,5.277131948233487
REGION1,FIHFCHPH3,2052,5.526983250414112
REGION1,FIHFCHPH3,2053,5.661083030462569
REGION1,FIHFCHPH3,2054,5.795764088544748
REGION1,FIHFCHPH3,2055,5.926513097321786
REGION1,FIHFCHPH3,2056,5.751545006614491
REGION1,FIHFCHPH3,2057,5.5528092428372515
REGION1,FIHFCHPH3,2058,5.699161318901794
REGION1,FIHFCHPH3,2059,5.8396327588670465
REGION1,FIHFCHPH3,2060,5.98113856609361
REGION1,FIHFGCPH3,2015,1.1584
REGION1,FIHFGCPH3,2016,1.1584
REGION1,FIHFGCPH3,2017,1.1584
REGION1,FIHFGCPH3,2018,1.1584
REGION1,FIHFGCPH3,2019,1.1584
REGION1,FIHFGCPH3,2020,1.1584
REGION1,FIHFGCPH3,2021,0.91
REGION1,FIHFGCPH3,2022,0.4553
REGION1,FIHFGCPH3,2023,0.4429999999999999
REGION1,FIHFGCPH3,2024,0.4429999999999999
REGION1,FIHFGCPH3,2025,0.4429999999999999
REGION1,FIHFGCPH3,2026,0.4429999999999999
REGION1,FIHFGCPH3,2027,0.4429999999999999
REGION1,FIHFGCPH3,2028,0.4429999999999999
REGION1,FIHFGCPH3,2029,0.4429999999999999
REGION1,FIHFGCPH3,2030,0.418
REGION1,FIHFGCPH3,2031,0.418
REGION1,FIHFGCPH3,2032,0.318
REGION1,FIHFGCPH3,2033,0.318
REGION1,FIHFGCPH3,2034,0.318
REGION1,FIHFGCPH3,2035,0.318
REGION1,FIHFGCPH3,2036,0.318
REGION1,FIHFGCPH3,2037,0.318
REGION1,FIHFHPPH2,2015,0.130734
REGION1,FIHFHPPH2,2016,0.130734
REGION1,FIHFHPPH2,2017,0.130734
REGION1,FIHFHPPH2,2018,0.130734
REGION1,FIHFHPPH2,2019,0.130734
REGION1,FIHFHPPH2,2020,0.130734
REGION1,FIHFHPPH2,2021,0.130734
REGION1,FIHFHPPH2,2022,0.115994
REGION1,FIHFHPPH2,2023,0.090314
REGION1,FIHFHPPH2,2024,0.056414
REGION1,FIHFSTPH3,2015,0.374
REGION1,FIHFSTPH3,2016,0.374
REGION1,FIHFSTPH3,2017,0.374
REGION1,FIHFSTPH3,2018,0.374
REGION1,FIHFSTPH3,2019,0.374
REGION1,FIHFSTPH3,2020,0.374
REGION1,FIHFSTPH3,2021,0.374
REGION1,FIHGSRPH2,2015,0.96060606
REGION1,FIHGSRPH2,2016,0.96060606
REGION1,FIHGSRPH2,2017,0.96060606
REGION1,FIHGSRPH2,2018,0.96060606
REGION1,FIHGSRPH2,2019,0.96060606
REGION1,FIHGSRPH2,2020,0.96060606
REGION1,FIHGSRPH2,2021,0.96060606
REGION1,FIHGSRPH2,2022,0.96060606
REGION1,FIHGSRPH2,2023,0.96060606
REGION1,FIHGSRPH2,2024,0.96060606
REGION1,FIHGSRPH2,2025,0.96060606
REGION1,FIHGSRPH2,2026,0.96060606
REGION1,FIHGSRPH2,2027,0.96060606
REGION1,FIHGSRPH2,2028,0.96060606
REGION1,FIHGSRPH2,2029,0.96060606
REGION1,FIHGSRPH2,2030,0.96060606
REGION1,FIHGSRPH2,2031,0.96060606
REGION1,FIHGSRPH2,2032,0.96060606
REGION1,FIHGSRPH2,2033,0.96060606
REGION1,FIHGSRPH2,2034,0.96060606
REGION1,FIHGSRPH2,2035,0.96060606
REGION1,FIHGSRPH2,2036,0.96060606
REGION1,FIHGSRPH2,2037,0.96060606
REGION1,FIHGSRPH2,2038,0.96060606
REGION1,FIHGSRPH2,2039,0.96060606
REGION1,FIHGSRPH2,2040,0.96060606
REGION1,FIHGSRPH2,2041,0.96060606
REGION1,FIHGSRPH2,2042,0.96060606
REGION1,FIHGSRPH2,2043,0.96060606
REGION1,FIHGSRPH2,2044,0.96060606
REGION1,FIHGSRPH2,2045,0.96060606
REGION1,FIHGSRPN2,2036,0.01965747712616556
REGION1,FIHGSRPN2,2037,0.04096755271586456
REGION1,FIHGSRPN2,2038,0.06227762830556406
REGION1,FIHGSRPN2,2039,0.0835877038952632
REGION1,FIHGSRPN2,2040,0.10489777948496279
REGION1,FIHGSRPN2,2041,0.12620785507466176
REGION1,FIHGSRPN2,2042,0.14751793066436075
REGION1,FIHGSRPN2,2043,0.16882800625406072
REGION1,FIHGSRPN2,2044,0.19013808184375908
REGION1,FIHGSRPN2,2045,0.2114481574334584
REGION1,FIHGSRPN2,2046,1.1933642330231575
REGION1,FIHGSRPN2,2047,1.2146743086128573
REGION1,FIHGSRPN2,2048,1.2359843842025566
REGION1,FIHGSRPN2,2049,1.257294459792256
REGION1,FIHGSRPN2,2050,1.2786045353819546
REGION1,FIHGSRPN2,2051,1.2999146109716535
REGION1,FIHGSRPN2,2052,1.3212246865613526
REGION1,FIHGSRPN2,2053,1.3425347621510528
REGION1,FIHGSRPN2,2054,1.3638448377407524
REGION1,FIHGSRPN2,2055,1.385154913330451
REGION1,FIHGSRPN2,2056,1.4064649889201495
REGION1,FIHGSRPN2,2057,1.4277750645098501
REGION1,FIHGSRPN2,2058,1.4490851400995493
REGION1,FIHGSRPN2,2059,1.470395215689249
REGION1,FIHGSRPN2,2060,1.491705291278947
REGION1,FIHGTDP00,2015,0.5730683063304313
REGION1,FIHGTDP00,2016,0.5730683063304313
REGION1,FIHGTDP00,2017,0.5730683063304313
REGION1,FIHGTDP00,2018,0.5730683063304313
REGION1,FIHGTDP00,2019,0.5730683063304313
REGION1,FIHGTDP00,2020,0.5730683063304313
REGION1,FIHGTDP00,2021,0.5921705832081124
REGION1,FIHGTDP00,2022,0.6112728600857935
REGION1,FIHGTDP00,2023,0.6303751369634747
REGION1,FIHGTDP00,2024,0.6494774138411555
REGION1,FIHGTDP00,2025,0.6685796907188367
REGION1,FIHGTDP00,2026,0.6876819675965178
REGION1,FIHGTDP00,2027,0.7067842444741987
REGION1,FIHGTDP00,2028,0.7258865213518798
REGION1,FIHGTDP00,2029,0.7449887982295608
REGION1,FIHGTDP00,2030,0.764091075107242
REGION1,FIHGTDP00,2031,0.7831933519849231
REGION1,FIHGTDP00,2032,0.8022956288626042
REGION1,FIHGTDP00,2033,0.821397905740285
REGION1,FIHGTDP00,2034,0.8405001826179661
REGION1,FIHGTDP00,2035,0.8596024594956468
REGION1,FIHGTDP00,2036,0.8787047363733281
REGION1,FIHGTDP00,2037,0.8978070132510092
REGION1,FIHGTDP00,2038,0.9169092901286902
REGION1,FIHGTDP00,2039,0.9360115670063711
REGION1,FIHGTDP00,2040,0.9551138438840523
REGION1,FIHGTDP00,2041,0.9742161207617334
REGION1,FIHGTDP00,2042,0.9933183976394142
REGION1,FIHGTDP00,2043,1.0124206745170956
REGION1,FIHGTDP00,2044,1.0315229513947761
REGION1,FIHGTDP00,2045,1.0506252282724573
REGION1,FIHGTDP00,2046,1.0697275051501383
REGION1,FIHGTDP00,2047,1.0888297820278199
REGION1,FIHGTDP00,2048,1.107932058905501
REGION1,FIHGTDP00,2049,1.1270343357831818
REGION1,FIHGTDP00,2050,1.1461366126608628
REGION1,FIHGTDP00,2051,1.1652388895385435
REGION1,FIHGTDP00,2052,1.1843411664162242
REGION1,FIHGTDP00,2053,1.203443443293906
REGION1,FIHGTDP00,2054,1.2225457201715868
REGION1,FIHGTDP00,2055,1.241647997049268
REGION1,FIHGTDP00,2056,1.2607502739269485
REGION1,FIHGTDP00,2057,1.2798525508046303
REGION1,FIHGTDP00,2058,1.2989548276823115
REGION1,FIHGTDP00,2059,1.318057104559993
REGION1,FIHGTDP00,2060,1.3371593814376732
REGION1,FIHYDMPH1,2015,0.38401
REGION1,FIHYDMPH1,2016,0.37903
REGION1,FIHYDMPH1,2017,0.37008
REGION1,FIHYDMPH1,2018,0.361482
REGION1,FIHYDMPH1,2019,0.361482
REGION1,FIHYDMPH1,2020,0.361482
REGION1,FIHYDMPH1,2021,0.361482
REGION1,FIHYDMPH1,2022,0.357882
REGION1,FIHYDMPH1,2023,0.351882
REGION1,FIHYDMPH1,2024,0.351882
REGION1,FIHYDMPH1,2025,0.351882
REGION1,FIHYDMPH1,2026,0.351882
REGION1,FIHYDMPH1,2027,0.351882
REGION1,FIHYDMPH1,2028,0.351882
REGION1,FIHYDMPH1,2029,0.351882
REGION1,FIHYDMPH1,2030,0.351882
REGION1,FIHYDMPH1,2031,0.351882
REGION1,FIHYDMPH1,2032,0.350382
REGION1,FIHYDMPH1,2033,0.350382
REGION1,FIHYDMPH1,2034,0.347882
REGION1,FIHYDMPH1,2035,0.347382
REGION1,FIHYDMPH1,2036,0.347382
REGION1,FIHYDMPH1,2037,0.336642
REGION1,FIHYDMPH1,2038,0.318742
REGION1,FIHYDMPH1,2039,0.316642
REGION1,FIHYDMPH1,2040,0.316642
REGION1,FIHYDMPH1,2041,0.304708
REGION1,FIHYDMPH1,2042,0.292408
REGION1,FIHYDMPH1,2043,0.292373
REGION1,FIHYDMPH1,2044,0.291945
REGION1,FIHYDMPH1,2045,0.291945
REGION1,FIHYDMPH1,2046,0.291945
REGION1,FIHYDMPH1,2047,0.291945
REGION1,FIHYDMPH1,2048,0.291945
REGION1,FIHYDMPH1,2049,0.28557
REGION1,FIHYDMPH1,2050,0.28557
REGION1,FIHYDMPH1,2051,0.28557
REGION1,FIHYDMPH1,2052,0.28557
REGION1,FIHYDMPH1,2053,0.27927
REGION1,FIHYDMPH1,2054,0.27927
REGION1,FIHYDMPH1,2055,0.107632
REGION1,FIHYDMPH1,2056,0.107632
REGION1,FIHYDMPH1,2057,0.107632
REGION1,FIHYDMPH1,2058,0.107632
REGION1,FIHYDMPH1,2059,0.107632
REGION1,FIHYDMPH1,2060,0.107632
REGION1,FIHYDMPH2,2015,2.7862
REGION1,FIHYDMPH2,2016,2.7862
REGION1,FIHYDMPH2,2017,2.7862
REGION1,FIHYDMPH2,2018,2.6032
REGION1,FIHYDMPH2,2019,2.5148
REGION1,FIHYDMPH2,2020,2.5148
REGION1,FIHYDMPH2,2021,2.5148
REGION1,FIHYDMPH2,2022,2.5148
REGION1,FIHYDMPH2,2023,2.5148
REGION1,FIHYDMPH2,2024,2.5148
REGION1,FIHYDMPH2,2025,2.502
REGION1,FIHYDMPH2,2026,2.443
REGION1,FIHYDMPH2,2027,2.443
REGION1,FIHYDMPH2,2028,2.4162
REGION1,FIHYDMPH2,2029,2.1695
REGION1,FIHYDMPH2,2030,2.1251
REGION1,FIHYDMPH2,2031,2.0686
REGION1,FIHYDMPH2,2032,2.0686
REGION1,FIHYDMPH2,2033,2.0179
REGION1,FIHYDMPH2,2034,1.9339
REGION1,FIHYDMPH2,2035,1.8073
REGION1,FIHYDMPH2,2036,1.7425
REGION1,FIHYDMPH2,2037,1.5881
REGION1,FIHYDMPH2,2038,1.576
REGION1,FIHYDMPH2,2039,1.445
REGION1,FIHYDMPH2,2040,1.2879
REGION1,FIHYDMPH2,2041,1.1765
REGION1,FIHYDMPH2,2042,1.1765
REGION1,FIHYDMPH2,2043,1.0905
REGION1,FIHYDMPH2,2044,1.0755
REGION1,FIHYDMPH2,2045,0.9445
REGION1,FIHYDMPH2,2046,0.9445
REGION1,FIHYDMPH2,2047,0.906
REGION1,FIHYDMPH2,2048,0.906
REGION1,FIHYDMPH2,2049,0.906
REGION1,FIHYDMPH2,2050,0.906
REGION1,FIHYDMPH2,2051,0.7798
REGION1,FIHYDMPH2,2052,0.6848
REGION1,FIHYDMPH2,2053,0.6848
REGION1,FIHYDMPH2,2054,0.6848
REGION1,FIHYDMPH2,2055,0.6848
REGION1,FIHYDMPH2,2056,0.5519
REGION1,FIHYDMPH2,2057,0.5519
REGION1,FIHYDMPH2,2058,0.5383
REGION1,FIHYDMPH2,2059,0.5383
REGION1,FIHYDMPH2,2060,0.5383
REGION1,FIHYDMPH3,2023,0.7061626272208787
REGION1,FIHYDMPH3,2024,0.9673604726521804
REGION1,FIHYDMPH3,2025,0.9673604726521804
REGION1,FIHYDMPH3,2026,0.9673604726521804
REGION1,FIHYDMPH3,2027,0.9673604726521804
REGION1,FIHYDMPH3,2028,0.9673604726521804
REGION1,FIHYDMPH3,2029,1.130828841898052
REGION1,FIHYDMPH3,2030,1.7697283609397352
REGION1,FIHYDMPH3,2031,1.7697283609397352
REGION1,FIHYDMPH3,2032,1.8823033059123422
REGION1,FIHYDMPH3,2033,1.9038628749984696
REGION1,FIHYDMPH3,2034,2.074857892955981
REGION1,FIHYDMPH3,2035,2.2292453654422846
REGION1,FIHYDMPH3,2036,2.299502859939541
REGION1,FIHYDMPH3,2037,2.4693207123657674
REGION1,FIHYDMPH3,2038,2.504778206863025
REGION1,FIHYDMPH3,2039,2.6433357013602916
REGION1,FIHYDMPH3,2040,2.805113553786512
REGION1,FIHYDMPH3,2041,2.92844755378651
REGION1,FIHYDMPH3,2042,2.940747553786509
REGION1,FIHYDMPH3,2043,3.0267825537865107
REGION1,FIHYDMPH3,2044,3.0422105537865085
REGION1,FIHYDMPH3,2045,3.173210553786513
REGION1,FIHYDMPH3,2046,3.2121926573383734
REGION1,FIHYDMPH3,2047,3.2888951188191924
REGION1,FIHYDMPH3,2048,3.327877222371054
REGION1,FIHYDMPH3,2049,3.372454683851876
REGION1,FIHYDMPH3,2050,3.4106571453326997
REGION1,FIHYDMPH3,2051,3.5602464074638176
REGION1,FIHYDMPH3,2052,3.678635669594934
REGION1,FIHYDMPH3,2053,3.7075452896550125
REGION1,FIHYDMPH3,2054,3.7309345517861288
REGION1,FIHYDMPH3,2055,3.9259618139172456
REGION1,FIHYDMPH3,2056,4.083030718119399
REGION1,FIHYDMPH3,2057,4.083030718119399
REGION1,FIHYDMPH3,2058,4.083030718119399
REGION1,FIHYDMPH3,2059,4.083030718119399
REGION1,FIHYDMPH3,2060,4.083030718119399
REGION1,FINGCCPH2,2015,0.524
REGION1,FINGCCPH2,2016,0.524
REGION1,FINGCCPH2,2017,0.524
REGION1,FINGCCPH2,2018,0.524
REGION1,FINGCCPH2,2019,0.524
REGION1,FINGCCPH2,2020,0.524
REGION1,FINGCCPH2,2021,0.524
REGION1,FINGCCPH2,2022,0.524
REGION1,FINGCCPH2,2023,0.398
REGION1,FINGCCPH2,2024,0.398
REGION1,FINGCCPH2,2025,0.398
REGION1,FINGCCPH2,2026,0.398
REGION1,FINGCCPH2,2027,0.072
REGION1,FINGCCPH2,2028,0.072
REGION1,FINGCCPH2,2029,0.072
REGION1,FINGCHPH3,2015,1.734553
REGION1,FINGCHPH3,2016,1.734553
REGION1,FINGCHPH3,2017,1.734553
REGION1,FINGCHPH3,2018,1.734553
REGION1,FINGCHPH3,2019,1.734553
REGION1,FINGCHPH3,2020,1.734553
REGION1,FINGCHPH3,2021,1.734553
REGION1,FINGCHPH3,2022,1.465985
REGION1,FINGCHPH3,2023,1.09284
REGION1,FINGCHPH3,2024,0.3667
REGION1,FINGCHPH3,2025,0.2908
REGION1,FINGCHPH3,2026,0.2908
REGION1,FINGCHPH3,2027,0.2908
REGION1,FINGCHPH3,2028,0.2536
REGION1,FINGCHPH3,2029,0.2536
REGION1,FINGCHPH3,2030,0.2536
REGION1,FINGCHPH3,2031,0.2536
REGION1,FINGCHPH3,2032,0.2536
REGION1,FINGCHPH3,2033,0.2536
REGION1,FINGCHPH3,2034,0.0816
REGION1,FINGCHPH3,2035,0.0816
REGION1,FINGCHPH3,2036,0.0816
REGION1,FINGCHPH3,2037,0.0316
REGION1,FINGCHPH3,2038,0.0316
REGION1,FINGCHPH3,2039,0.0006
REGION1,FINGFCFH1,2015,2e-05
REGION1,FINGFCFH1,2016,2e-05
REGION1,FINGFCFH1,2017,2e-05
REGION1,FINGFCFH1,2018,2e-05
REGION1,FINGFCFH1,2019,2e-05
REGION1,FINGFCFH1,2020,2e-05
REGION1,FINGFCFH1,2021,2e-05
REGION1,FINGFCFH1,2022,2e-05
REGION1,FINGFCFH1,2023,2e-05
REGION1,FINGFCFH1,2024,2e-05
REGION1,FINGGCPH2,2015,0.049695
REGION1,FINGGCPH2,2016,0.049695
REGION1,FINGGCPH2,2017,0.049695
REGION1,FINGGCPH2,2018,0.049695
REGION1,FINGGCPH2,2019,0.049695
REGION1,FINGGCPH2,2020,0.049695
REGION1,FINGGCPH2,2021,0.049695
REGION1,FINGGCPH2,2022,0.049695
REGION1,FINGGCPH2,2023,0.000195
REGION1,FINGGCPH2,2024,0.000195
REGION1,FINGGCPH2,2025,0.000195
REGION1,FINGGCPH2,2026,0.000195
REGION1,FINGGCPH2,2027,0.000195
REGION1,FINGGCPH2,2028,0.000195
REGION1,FINGGCPH2,2029,0.000195
REGION1,FINGGCPH2,2030,0.000195
REGION1,FINGHPPH2,2015,0.045415
REGION1,FINGHPPH2,2016,0.045415
REGION1,FINGHPPH2,2017,0.045415
REGION1,FINGHPPH2,2018,0.045415
REGION1,FINGHPPH2,2019,0.045415
REGION1,FINGHPPH2,2020,0.045415
REGION1,FINGHPPH2,2021,0.045415
REGION1,FINGHPPH2,2022,0.045415
REGION1,FINGHPPH2,2023,0.0415
REGION1,FINGHPPH2,2024,0.0239
REGION1,FINGHPPH2,2025,0.015
REGION1,FINGHPPH2,2026,0.015
REGION1,FINGHPPH2,2027,0.015
REGION1,FINGHPPH2,2028,0.015
REGION1,FINGHPPH2,2029,0.015
REGION1,FINGSTPH2,2015,0.0176
REGION1,FINGSTPH2,2016,0.0176
REGION1,FINGSTPH2,2017,0.0176
REGION1,FINGSTPH2,2018,0.0176
REGION1,FINGSTPH2,2019,0.0176
REGION1,FINGSTPH2,2020,0.0176
REGION1,FINGSTPH2,2021,0.0176
REGION1,FINGSTPH2,2022,0.0038
REGION1,FINGSTPH2,2023,0.0038
REGION1,FINGSTPH2,2024,0.0038
REGION1,FINGSTPH2,2025,0.0038
REGION1,FINGSTPH2,2026,0.0038
REGION1,FINGSTPH2,2027,0.0038
REGION1,FINGSTPH2,2028,0.0038
REGION1,FINGSTPH2,2029,0.0038
REGION1,FINUG2PH3,2015,2.84
REGION1,FINUG2PH3,2016,2.84
REGION1,FINUG2PH3,2017,2.84
REGION1,FINUG2PH3,2018,2.84
REGION1,FINUG2PH3,2019,2.84
REGION1,FINUG2PH3,2020,2.84
REGION1,FINUG2PH3,2021,2.84
REGION1,FINUG2PH3,2022,2.84
REGION1,FINUG2PH3,2023,2.84
REGION1,FINUG2PH3,2024,2.84
REGION1,FINUG2PH3,2025,2.84
REGION1,FINUG2PH3,2026,2.84
REGION1,FINUG2PH3,2027,2.33
REGION1,FINUG2PH3,2028,2.33
REGION1,FINUG2PH3,2029,1.42
REGION1,FINUG2PH3,2030,1.42
REGION1,FINUG2PH3,2031,0.91
REGION1,FINUG3PN3,2018,1.72
REGION1,FINUG3PN3,2019,1.72
REGION1,FINUG3PN3,2020,1.72
REGION1,FINUG3PN3,2021,1.72
REGION1,FINUG3PN3,2022,1.72
REGION1,FINUG3PN3,2023,1.72
REGION1,FINUG3PN3,2024,2.92
REGION1,FINUG3PN3,2025,2.92
REGION1,FINUG3PN3,2026,2.92
REGION1,FINUG3PN3,2027,2.92
REGION1,FINUG3PN3,2028,2.92
REGION1,FINUG3PN3,2029,2.92
REGION1,FINUG3PN3,2030,2.92
REGION1,FINUG3PN3,2031,2.92
REGION1,FINUG3PN3,2032,2.92
REGION1,FINUG3PN3,2033,2.92
REGION1,FINUG3PN3,2034,2.92
REGION1,FINUG3PN3,2035,2.92
REGION1,FINUG3PN3,2036,2.92
REGION1,FINUG3PN3,2037,2.92
